,Epoch index,age_of_view,new_age_of_view,timeliness,consistence,completeness,intel_arrival_time,queuing_time,transmitting_time,service_time,service_rate,received_data,required_data
721,722,0.655676851484447,0.6005088376238987,72.41540902184288,663.4990573760326,0.7788336475413224,5.310929782376564,0.04334534059436816,0.524191121143718,5.878466244114648,0.0,4521,5814
722,723,0.6556768435443726,0.6005088296838248,72.4154121340912,663.4990573760326,0.7788336475413224,5.310937611866573,0.04334536535003997,0.524191121143718,5.878474098360336,0.0,4521,5814
723,724,0.6556768315479801,0.6005088176874319,72.41541886101722,663.4990573760326,0.7788336475413224,5.310942286081042,0.04334287788267236,0.524191121143718,5.878476285107434,0.0,4521,5814
724,725,0.6556768314704232,0.6005088176098752,72.41541885848176,663.4990573760326,0.7788336475413224,5.310942792369897,0.043342883711821184,0.524191121143718,5.878476797225435,0.0,4521,5814
725,726,0.6556768330536403,0.6005088191930928,72.415418206948,663.4990573760326,0.7788336475413224,5.310941294823831,0.04334288371498436,0.524191121143718,5.878475299682526,0.0,4521,5814
726,727,0.6556768235447554,0.600508809684208,72.41542310327905,663.4990573760326,0.7788336475413224,5.310944467626827,0.04334294793913019,0.524191121143718,5.878478536709674,0.0,4521,5814
727,728,0.6556768176133215,0.6005088037527743,72.41542637430881,663.4990573760326,0.7788336475413224,5.3109462140645975,0.04334294847967109,0.524191121143718,5.878480283687986,0.0,4521,5814
728,729,0.6556768176112721,0.6005088037507248,72.41542637472875,663.4990573760326,0.7788336475413224,5.310946323407643,0.0433429489724689,0.524191121143718,5.878480393523829,0.0,4521,5814
729,730,0.655676818949142,0.6005088050885933,72.4154255778906,663.4990573760326,0.7788336475413224,5.310947866231066,0.043342996083476075,0.524191121143718,5.878481983458258,0.0,4521,5814
730,731,0.6556768193675204,0.6005088055069733,72.41542552820853,663.4990573760326,0.7788336475413224,5.3109472430112366,0.04334555817912813,0.524191121143718,5.878483922334084,0.0,4521,5814
731,732,0.6556768193675204,0.6005088055069733,72.41542552820853,663.4990573760326,0.7788336475413224,5.3109472430112366,0.04334555817912813,0.524191121143718,5.878483922334084,0.0,4521,5814
732,733,0.6556768233619931,0.6005088095014451,72.41542394245502,663.4990573760326,0.7788336475413224,5.310946182451378,0.04334564190116296,0.524191121143718,5.878482945496256,0.0,4521,5814
733,734,0.6556768177519277,0.6005088038913796,72.41542730006283,663.4990573760326,0.7788336475413224,5.310949055561046,0.043345684648681326,0.524191121143718,5.878485861353447,0.0,4521,5814
734,735,0.655676795495802,0.6005087816352553,72.41543911518491,663.4990573760326,0.7788336475413224,5.310958753681981,0.043345722799824585,0.524191121143718,5.878495597625526,0.0,4521,5814
735,736,0.6556767876102189,0.6005087737496713,72.41544242950269,663.4990573760326,0.7788336475413224,5.310959459165847,0.043345766473437394,0.524191121143718,5.878496346782999,0.0,4521,5814
736,737,0.6556767849921076,0.6005087711315593,72.41544360916836,663.4990573760326,0.7788336475413224,5.3109605855827136,0.043345746938742026,0.524191121143718,5.87849745366517,0.0,4521,5814
737,738,0.6556767852928415,0.6005087714322939,72.41544361609753,663.4990573760326,0.7788336475413224,5.310960302403863,0.043345756650449874,0.524191121143718,5.878497180198028,0.0,4521,5814
738,739,0.6556767854642392,0.6005087716036915,72.41544355601432,663.4990573760326,0.7788336475413224,5.31096035432311,0.0433457570136406,0.524191121143718,5.878497232480467,0.0,4521,5814
739,740,0.6556767854642392,0.6005087716036915,72.41544355601432,663.4990573760326,0.7788336475413224,5.31096035432311,0.0433457570136406,0.524191121143718,5.878497232480467,0.0,4521,5814
740,741,0.6556767855005975,0.6005087716400499,72.41544348120465,663.4990573760326,0.7788336475413224,5.310960520800915,0.04334575818547401,0.524191121143718,5.878497400130111,0.0,4521,5814
741,742,0.6556767701293289,0.6005087562687809,72.41545110340725,663.4990573760326,0.7788336475413224,5.310965203882216,0.04334595493306682,0.524191121143718,5.878502279959004,0.0,4521,5814
742,743,0.6556767694497421,0.6005087555891935,72.41545148349124,663.4990573760326,0.7788336475413224,5.310965873214314,0.04334597151622954,0.524191121143718,5.878502965874263,0.0,4521,5814
743,744,0.6556767503082571,0.6005087364477095,72.41546218451303,663.4990573760326,0.7788336475413224,5.310971974287043,0.043346137453440924,0.524191121143718,5.878509232884203,0.0,4521,5814
744,745,0.6556767325933507,0.6005087187328032,72.41547091169228,663.4990573760326,0.7788336475413224,5.310976589740029,0.043346334505312306,0.524191121143718,5.878514045389062,0.0,4521,5814
745,746,0.6556767398391031,0.6005087259785553,72.41546694430215,663.4990573760326,0.7788336475413224,5.310979098284951,0.043346354258119904,0.524191121143718,5.87851657368679,0.0,4521,5814
746,747,0.6556767414314103,0.6005087275708628,72.41546666943123,663.4990573760326,0.7788336475413224,5.310980305446767,0.04334638217901419,0.524191121143718,5.878517808769498,0.0,4521,5814
747,748,0.6556767414835682,0.6005087276230207,72.4154666416458,663.4990573760326,0.7788336475413224,5.310980305450066,0.043346382327790575,0.524191121143718,5.878517808921573,0.0,4521,5814
748,749,0.6556767397916006,0.6005087259310532,72.41546726571443,663.4990573760326,0.7788336475413224,5.310980670753357,0.04334640827705348,0.524191121143718,5.87851820017413,0.0,4521,5814
749,750,0.6556767345890159,0.6005087207284681,72.41546999460769,663.4990573760326,0.7788336475413224,5.310982631502671,0.04334642920605261,0.524191121143718,5.87852018185244,0.0,4521,5814
750,751,0.6556767362713379,0.6005087224107895,72.41547063014748,663.4990573760326,0.7788336475413224,5.310983881328569,0.04334645524845706,0.524191121143718,5.8785214577207405,0.0,4521,5814
751,752,0.6556767146192839,0.6005087007587359,72.41548243189122,663.4990573760326,0.7788336475413224,5.310992184397743,0.04334649926212999,0.524191121143718,5.8785298048035886,0.0,4521,5814
752,753,0.65567670074869,0.600508686888142,72.41548961287128,663.4990573760326,0.7788336475413224,5.310997557570204,0.04334652911906181,0.524191121143718,5.878535207832982,0.0,4521,5814
753,754,0.6556766967779597,0.6005086829174116,72.41549268492176,663.4990573760326,0.7788336475413224,5.310998166376092,0.043346531529012286,0.524191121143718,5.8785358190488255,0.0,4521,5814
754,755,0.6556766964740993,0.6005086826135513,72.41549297605694,663.4990573760326,0.7788336475413224,5.310998518010146,0.04334654381898221,0.524191121143718,5.878536182972844,0.0,4521,5814
755,756,0.6556766964935589,0.6005086826330107,72.41549296722394,663.4990573760326,0.7788336475413224,5.310998510438335,0.04334654390020734,0.524191121143718,5.878536175482263,0.0,4521,5814
756,757,0.6556766904375887,0.6005086765770417,72.41549550490375,663.4990573760326,0.7788336475413224,5.311000882279032,0.04334672814629222,0.524191121143718,5.878538731569041,0.0,4521,5814
757,758,0.6556766650774799,0.6005086512169324,72.4155084742668,663.4990573760326,0.7788336475413224,5.3110094232326555,0.043346883700924745,0.524191121143718,5.878547428077299,0.0,4521,5814
758,759,0.6556766522964265,0.6005086384358791,72.4155143717368,663.4990573760326,0.7788336475413224,5.311011801403071,0.04334438458474241,0.524191121143718,5.878547307131532,0.0,4521,5814
759,760,0.6556766504356926,0.600508636575144,72.41551565283174,663.4990573760326,0.7788336475413224,5.3110137742044685,0.043344394553803726,0.524191121143718,5.878549289901996,0.0,4521,5814
760,761,0.6556766480806944,0.6005086342201469,72.41551691973561,663.4990573760326,0.7788336475413224,5.311015806020818,0.043344407252146375,0.524191121143718,5.87855133441668,0.0,4521,5814
761,762,0.6556766391844795,0.6005086253239313,72.41552066227267,663.4990573760326,0.7788336475413224,5.311019045887366,0.04334444549252092,0.524191121143718,5.8785546125236054,0.0,4521,5814
762,763,0.6556766284589827,0.600508614598435,72.4155266828283,663.4990573760326,0.7788336475413224,5.311024208273089,0.04334461139937812,0.524191121143718,5.878559940816185,0.0,4521,5814
763,764,0.6556766284008965,0.6005086145403487,72.41552672543033,663.4990573760326,0.7788336475413224,5.311024369455597,0.04334461321166741,0.524191121143718,5.878560103810977,0.0,4521,5814
764,765,0.6556766284472781,0.6005086145867304,72.41552668660202,663.4990573760326,0.7788336475413224,5.311024346660928,0.04334461437366239,0.524191121143718,5.8785600821783035,0.0,4521,5814
765,766,0.6556766284472781,0.6005086145867304,72.41552668660202,663.4990573760326,0.7788336475413224,5.311024346660928,0.04334461437366239,0.524191121143718,5.8785600821783035,0.0,4521,5814
766,767,0.6556766277764289,0.6005086139158806,72.41552696540784,663.4990573760326,0.7788336475413224,5.31102387092997,0.04334461764156097,0.524191121143718,5.8785596097152535,0.0,4521,5814
767,768,0.6556766169149197,0.6005086030543711,72.41553214694878,663.4990573760326,0.7788336475413224,5.311028247633638,0.043344689546367825,0.524191121143718,5.878564058323724,0.0,4521,5814
768,769,0.6556766171446456,0.6005086032840969,72.41553267880653,663.4990573760326,0.7788336475413224,5.311028132100119,0.04334468589870198,0.524191121143718,5.878563939142546,0.0,4521,5814
769,770,0.6556766171973,0.600508603336752,72.41553249300351,663.4990573760326,0.7788336475413224,5.311027955289899,0.04334468442845792,0.524191121143718,5.878563760862075,0.0,4521,5814
770,771,0.6556766034576774,0.6005085895971295,72.41553877194424,663.4990573760326,0.7788336475413224,5.311030292557179,0.04334471763356794,0.524191121143718,5.878566131334459,0.0,4521,5814
771,772,0.6556765977404467,0.6005085838798994,72.4155414451502,663.4990573760326,0.7788336475413224,5.311036087251885,0.04334473281753153,0.524191121143718,5.878571941213138,0.0,4521,5814
772,773,0.6556765977404467,0.6005085838798994,72.4155414451502,663.4990573760326,0.7788336475413224,5.311036087251885,0.04334473281753153,0.524191121143718,5.878571941213138,0.0,4521,5814
773,774,0.6556765974146855,0.6005085835541372,72.41554178946274,663.4990573760326,0.7788336475413224,5.311036091415029,0.043344750071984336,0.524191121143718,5.878571962630727,0.0,4521,5814
774,775,0.6556765974341041,0.6005085835735559,72.41554178162133,663.4990573760326,0.7788336475413224,5.311036077186011,0.04334475060105047,0.524191121143718,5.878571948930776,0.0,4521,5814
775,776,0.6556765960518227,0.6005085821912747,72.41554299010345,663.4990573760326,0.7788336475413224,5.311037830080202,0.043344772192523466,0.524191121143718,5.878573723416448,0.0,4521,5814
776,777,0.6556765964714881,0.6005085826109404,72.41554284992225,663.4990573760326,0.7788336475413224,5.311037672798601,0.04334477264104579,0.524191121143718,5.878573566583359,0.0,4521,5814
777,778,0.6556765970804315,0.6005085832198841,72.4155422236646,663.4990573760326,0.7788336475413224,5.311036991014772,0.04334478375928757,0.524191121143718,5.878572895917773,0.0,4521,5814
778,779,0.6556765912952621,0.6005085774347144,72.41554546637067,663.4990573760326,0.7788336475413224,5.3110381795344495,0.043344804043664455,0.524191121143718,5.8785741047218325,0.0,4521,5814
779,780,0.655676586608066,0.6005085727475187,72.41554751659805,663.4990573760326,0.7788336475413224,5.311040277361979,0.04334479243622131,0.524191121143718,5.878576190941917,0.0,4521,5814
780,781,0.6556765848594337,0.6005085709988863,72.4155484131434,663.4990573760326,0.7788336475413224,5.31104061459351,0.04334487970933472,0.524191121143718,5.878576615446564,0.0,4521,5814
781,782,0.655676585213646,0.6005085713530985,72.41554818835725,663.4990573760326,0.7788336475413224,5.311041071055259,0.043344890451181575,0.524191121143718,5.878577082650159,0.0,4521,5814
782,783,0.655676585213646,0.6005085713530985,72.41554818835725,663.4990573760326,0.7788336475413224,5.311041071055259,0.043344890451181575,0.524191121143718,5.878577082650159,0.0,4521,5814
783,784,0.6556765606996151,0.6005085468390677,72.41556157060802,663.4990573760326,0.7788336475413224,5.31104559231274,0.04334492999433274,0.524191121143718,5.878581643450786,0.0,4521,5814
784,785,0.6556765580413207,0.600508544180773,72.41556362313116,663.4990573760326,0.7788336475413224,5.3110465392382045,0.043344949983683614,0.524191121143718,5.878582610365604,0.0,4521,5814
785,786,0.6556765458247104,0.6005085319641627,72.415570412698,663.4990573760326,0.7788336475413224,5.311053020371517,0.043345016307645604,0.524191121143718,5.878589157822873,0.0,4521,5814
786,787,0.6556765439137837,0.6005085300532357,72.41557141712417,663.4990573760326,0.7788336475413224,5.311053363917166,0.04334500692319689,0.524191121143718,5.878589491984074,0.0,4521,5814
787,788,0.6556765439137837,0.6005085300532357,72.41557141712417,663.4990573760326,0.7788336475413224,5.311053363917166,0.04334500692319689,0.524191121143718,5.878589491984074,0.0,4521,5814
788,789,0.6556765342341366,0.6005085203735894,72.41557657264818,663.4990573760326,0.7788336475413224,5.311058084855007,0.043345054596935,0.524191121143718,5.878594260595658,0.0,4521,5814
789,790,0.6556765326672873,0.6005085188067394,72.415577098769,663.4990573760326,0.7788336475413224,5.3110590353247495,0.04334507002155167,0.524191121143718,5.878595226490016,0.0,4521,5814
790,791,0.6556765325323481,0.6005085186717998,72.41557713075365,663.4990573760326,0.7788336475413224,5.3110590456923505,0.04334506876784235,0.524191121143718,5.878595235603915,0.0,4521,5814
791,792,0.655676524790903,0.6005085109303551,72.41558119406932,663.4990573760326,0.7788336475413224,5.3110650030308415,0.04334518617710888,0.524191121143718,5.878601310351664,0.0,4521,5814
792,793,0.6556764995070897,0.600508485646542,72.41559437655069,663.4990573760326,0.7788336475413224,5.311069382043339,0.04334528988588486,0.524191121143718,5.878605793072939,0.0,4521,5814
793,794,0.6556764965076397,0.6005084826470926,72.41559557171651,663.4990573760326,0.7788336475413224,5.311070219766184,0.04334529936833085,0.524191121143718,5.878606640278228,0.0,4521,5814
794,795,0.6556764965076397,0.6005084826470926,72.41559557171651,663.4990573760326,0.7788336475413224,5.311070219766184,0.04334529936833085,0.524191121143718,5.878606640278228,0.0,4521,5814
795,796,0.6556764965076397,0.6005084826470926,72.41559557171651,663.4990573760326,0.7788336475413224,5.311070219766184,0.04334529936833085,0.524191121143718,5.878606640278228,0.0,4521,5814
796,797,0.6556764965076397,0.6005084826470926,72.41559557171651,663.4990573760326,0.7788336475413224,5.311070219766184,0.04334529936833085,0.524191121143718,5.878606640278228,0.0,4521,5814
797,798,0.6556764961791944,0.6005084823186464,72.41559569578739,663.4990573760326,0.7788336475413224,5.311070421248374,0.04334532220009792,0.524191121143718,5.878606864592187,0.0,4521,5814
798,799,0.6556764961789571,0.600508482318409,72.41559569592278,663.4990573760326,0.7788336475413224,5.311070421928217,0.043345322185708676,0.524191121143718,5.878606865257639,0.0,4521,5814
799,800,0.6556764961789571,0.600508482318409,72.41559569592278,663.4990573760326,0.7788336475413224,5.311070421928217,0.043345322185708676,0.524191121143718,5.878606865257639,0.0,4521,5814
800,801,0.6556764950067052,0.6005084811461572,72.41559614235351,663.4990573760326,0.7788336475413224,5.311070197678184,0.04334532146975408,0.524191121143718,5.878606640291657,0.0,4521,5814
801,802,0.655676495076101,0.6005084812155533,72.41559609960859,663.4990573760326,0.7788336475413224,5.311070180205487,0.043345321760414876,0.524191121143718,5.878606623109621,0.0,4521,5814
802,803,0.6556764759092153,0.6005084620486674,72.41560565921742,663.4990573760326,0.7788336475413224,5.311080268551602,0.04334539853988593,0.524191121143718,5.878616788235201,0.0,4521,5814
803,804,0.6556764673207638,0.6005084534602162,72.41561110091665,663.4990573760326,0.7788336475413224,5.311085661940132,0.04334545348113566,0.524191121143718,5.878622236564982,0.0,4521,5814
804,805,0.6556764533347808,0.6005084394742334,72.41561764388068,663.4990573760326,0.7788336475413224,5.311091746347097,0.04334543379306712,0.524191121143718,5.878628301283884,0.0,4521,5814
805,806,0.6556764481779429,0.6005084343173952,72.41562003985014,663.4990573760326,0.7788336475413224,5.3110938730556105,0.04334546186853843,0.524191121143718,5.878630456067864,0.0,4521,5814
